Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2017-01-04,12264.666666666666,154903.0,5511.83256286633,2.6,0.25
2017-01-05,12305.333333333334,155312.0,5512.598171406967,2.7,0.25
2017-01-06,12346.0,155721.0,5513.363779947603,2.6,0.25
2017-01-07,12445.0,156130.0,5514.12938848824,2.6,0.25
2017-01-08,12544.0,156539.0,5514.894997028877,2.7,0.25
2017-01-09,12643.0,156948.0,5515.660605569513,2.8,0.25
2017-01-10,12704.333333333334,157357.0,5516.42621411015,2.8,0.3333333333333333
2017-01-11,12765.666666666666,157766.0,5517.191822650787,2.8,0.41666666666666663
2017-01-12,12827.0,158175.0,5517.957431191423,2.7,0.5
2018-01-01,12902.0,158584.0,5518.72303973206,2.7,0.5
2018-01-02,12977.0,158867.58333333334,5519.488648272697,2.5,0.5
2018-01-03,13052.0,159151.16666666666,5520.254256813333,2.3,0.5
2018-01-04,13066.0,159434.75,5521.01986535397,2.2,0.5
2018-01-05,13080.0,159718.33333333334,5521.785473894607,2.3,0.5
2018-01-06,13094.0,160001.91666666666,5522.551082435243,2.3,0.5
2018-01-07,12993.333333333334,160285.5,5523.31669097588,2.3,0.5833333333333334
2018-01-08,12892.666666666666,160569.08333333334,5524.082299516517,2.4,0.6666666666666666
2018-01-09,12792.0,160852.66666666666,5524.847908057153,2.2,0.75
2018-01-10,12909.333333333334,161136.25,5525.61351659779,2.2,0.75
2018-01-11,13026.666666666666,161419.83333333334,5526.379125138427,2.2,0.75
2018-01-12,13144.0,161703.41666666666,5527.144733679063,2.0,0.75
2019-01-01,13121.333333333334,161987.0,5527.9103422197,1.8,0.75
2019-01-02,13098.666666666666,161199.91666666666,5528.675950760338,1.8,0.75
2019-01-03,13076.0,160412.83333333334,5529.441559300975,1.8,0.75
2019-01-04,13071.333333333334,159625.75,5530.207167841612,2.0,0.75
2019-01-05,13066.666666666666,158838.66666666666,5530.97277638225,1.9,0.75
2019-01-06,13062.0,158051.58333333334,5531.738384922888,1.9,0.75
2019-01-07,12953.0,157264.5,5532.503993463525,2.0,0.75
2019-01-08,12844.0,156477.41666666666,5533.269602004162,1.7,0.75
2019-01-09,12735.0,155690.33333333334,5534.0352105448,1.7,0.75
2019-01-10,12557.666666666666,154903.25,5534.800819085438,1.5,0.75
2019-01-11,12380.333333333334,154116.16666666666,5535.566427626075,1.5,0.75
2019-01-12,12203.0,153329.08333333334,5536.332036166712,1.4,0.75
2020-01-01,12005.0,152542.0,5537.09764470735,1.8,0.5333333333333333
2020-01-02,11807.0,153744.58333333334,5537.863253247987,1.7,0.31666666666666665
2020-01-03,11609.0,154947.16666666666,5538.628861788623,1.5,0.1
2020-01-04,11189.0,156149.75,5539.39447032926,0.9,0.1
2020-01-05,10769.0,157352.33333333334,5540.160078869897,0.7,0.1
2020-01-06,10349.0,158554.91666666666,5540.925687410533,0.8,0.1
2020-01-07,10130.0,159757.5,5541.69129595117,1.1,0.1
2020-01-08,9911.0,160960.08333333334,5542.456904491807,0.5,0.1
2020-01-09,9692.0,162162.66666666666,5543.222513032443,0.7,0.1
2020-01-10,9680.333333333334,163365.25,5543.98812157308,0.9,0.1
2020-01-11,9668.666666666666,164567.83333333334,5544.753730113717,0.6,0.1
2020-01-12,9657.0,165770.41666666666,5545.519338654353,0.8,0.1
2021-01-01,10001.333333333334,166973.0,5546.28494719499,0.9,0.1
2021-01-02,10345.666666666666,168171.41666666666,5547.050555735627,0.7,0.1
2021-01-03,10690.0,169369.83333333334,5547.816164276263,1.0,0.1
2021-01-04,11336.0,170568.25,5548.5817728169,1.6,0.1
2021-01-05,11982.0,171766.66666666666,5549.3473813575365,2.1,0.1
2021-01-06,12628.0,172965.08333333334,5550.1129898981735,2.4,0.1
2021-01-07,12896.0,174163.5,5550.8785984388105,2.1,0.1
2021-01-08,13164.0,175361.91666666666,5551.644206979447,3.0,0.1
2021-01-09,13432.0,176560.33333333334,5552.409815520084,2.9,0.1
2021-01-10,13183.0,177758.75,5553.17542406072,3.8,0.15
2021-01-11,12934.0,178957.16666666666,5553.941032601357,4.6,0.2
2021-01-12,12685.0,180155.58333333334,5554.706641141993,4.8,0.25
2022-01-01,12429.333333333334,181354.0,5555.47224968263,4.9,0.3333333333333333
2022-01-02,12173.666666666666,181194.98333333334,5556.237858223266,5.5,0.41666666666666663
2022-01-03,11918.0,181035.96666666667,5557.003466763901,6.2,0.5
2022-01-04,11522.333333333334,180876.95,5557.769075304537,7.8,0.6666666666666666
2022-01-05,11126.666666666666,180717.93333333332,5558.534683845173,7.9,0.8333333333333333
2022-01-06,10731.0,180558.91666666666,5559.300292385809,8.2,1.0
2022-01-07,10574.666666666666,180399.9,5560.0659009264455,8.8,1.25
2022-01-08,10418.333333333334,180240.88333333333,5560.831509467081,8.6,1.5
2022-01-09,10262.0,180081.86666666667,5561.597118007717,8.8,1.75
2022-01-10,10273.0,179922.84999999998,5562.362726548353,9.6,2.1666666666666665
2022-01-11,10284.0,179763.8333333333,5563.128335088988,9.3,2.5833333333333335
2022-01-12,10295.0,179604.81666666665,5563.893943629624,9.2,3.0
